18e28632bcebc51811e227002b9a779a;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0589997881455436;kilogram;cutoff38
198466a6dbaa3030933674ad3b354927;treatment of waste polypropylene, open burning;GLO;-0.0107372908969953;kilogram;cutoff38
19c62e3ac39bdfe5052165510ab58c82;treatment of municipal solid waste, open burning;GLO;-6.36128e-05;kilogram;cutoff38
1a6d928162a7adf84c9261a31dcb54ec;treatment of waste polyethylene, open burning;GLO;-0.0135770927668737;kilogram;cutoff38
1a8a962d53a2a2fa6ea83c9196f3213f;treatment of waste polyurethane, open burning;GLO;-0.000111927049697239;kilogram;cutoff38
1a8eb0458048fce9df0327a373a5f7f7;treatment of waste glass, open burning;GLO;-0.00966043946660359;kilogram;cutoff38
1a926c906afb56e4f728b832fb95d762;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0135770927668737;kilogram;cutoff38
1ab411d40ad9bb0fe3ab0aa16966443d;treatment of waste wood, untreated, open burning;GLO;-0.00917395587533919;kilogram;cutoff38
1b4a4aa87531648c7eebae05c054092b;treatment of waste polypropylene, open burning;GLO;-0.000986035967648575;kilogram;cutoff38
1b54a16f0c8167ea4cda075a53ee1f36;market for waste glass pane in burnable frame;RoW;-29262.5424132716;kilogram;cutoff38
1b7db2a71c6ba50017df247cffbbaebf;treatment of waste graphical paper, open burning;GLO;-0.00369092313422926;kilogram;cutoff38
1ba4b3e713987ac529d6464e19905436;treatment of waste polyvinylchloride, open burning;GLO;-0.00260975115734594;kilogram;cutoff38
1bfc12952f9446025977984fe33bc5b0;treatment of waste polystyrene, open burning;GLO;-0.19020481996282;kilogram;cutoff38
1bfda2d364a92bceab67fdd5e4e4ba45;treatment of waste polyurethane, open burning;GLO;-0.0974434868744583;kilogram;cutoff38
1c6239603ab74d016349f2f18902e183;treatment of waste polypropylene, open burning;GLO;-0.000182090137116258;kilogram;cutoff38
1c72db0af128db9aa10052ab66bfe125;treatment of waste polyethylene terephthalate, open burning;GLO;-0.000301606625741877;kilogram;cutoff38
1d3e792af098a3ff032a77ed5f7f4baf;treatment of waste polyethylene, open burning;GLO;-0.00917395587533919;kilogram;cutoff38
1d99f6670b1d34075ceb77ba6a99d119;treatment of waste plastic, mixture, open burning;GLO;-0.0203629272318968;kilogram;cutoff38
1e02700c650eed47a0a218e8de07509a;treatment of waste plastic, mixture, open burning;GLO;-0.0143533996706812;kilogram;cutoff38
1e538f517e2d0b934dbe24014f58778b;treatment of waste glass, open burning;GLO;-0.0334239090407301;kilogram;cutoff38
1e67b6a5c98627f4b47a1e265631d428;treatment of waste polypropylene, open burning;GLO;-0.000668777328610643;kilogram;cutoff38
1ee4814ccb7d55f3b1b34554357806d0;treatment of waste polypropylene, open burning;GLO;-0.000526841223095166;kilogram;cutoff38
1fb650cb323a2368ab6d056ac19374da;treatment of municipal solid waste, open burning;GLO;-0.0264594;kilogram;cutoff38
1fbacc30405480dd15cb2804de90c2fa;treatment of waste polyethylene, open burning;GLO;-0.000182090137116258;kilogram;cutoff38
1fbe867cd518ee265f476fe089595cdc;treatment of municipal solid waste, open burning;GLO;-0.000986036;kilogram;cutoff38
2017eca237664b03c0b2f05559db39e7;treatment of waste glass, open burning;GLO;-0.0150317896138671;kilogram;cutoff38
20e0f23c77e33c78da03e02ecdc31267;treatment of waste polystyrene, open burning;GLO;-0.0974434868744582;kilogram;cutoff38
20ed9d96d7268a19bd90ded778f81541;treatment of waste wood, untreated, open burning;GLO;-0.0278904162073016;kilogram;cutoff38
2123c66d656b798be3cbab6571f4ad6f;treatment of waste plastic, mixture, open burning;GLO;-0.0330013176794512;kilogram;cutoff38
238d166c9eca8227947d2a6d957311bb;treatment of waste graphical paper, open burning;GLO;-0.0897695128049834;kilogram;cutoff38
23a0131660f585209663bc75a4eed216;treatment of waste polyurethane, open burning;GLO;-0.0143533996706812;kilogram;cutoff38
2404b059bb96862a49778ecc9f273896;treatment of waste graphical paper, open burning;GLO;-0.00417186912852553;kilogram;cutoff38
2441c806d51d2e2e2ab66a6a54e080ec;treatment of waste polyethylene, open burning;GLO;-0.0334239090407301;kilogram;cutoff38
247e03303aabbeca93f004e4d4381830;treatment of waste graphical paper, open burning;GLO;-0.0634286239725263;kilogram;cutoff38
25335aa910d8d11d1d9863ea6561fa9c;treatment of waste polyurethane, open burning;GLO;-0.0264593941066286;kilogram;cutoff38
260cb687efc7b3198c108087535abbb0;treatment of waste polyethylene, open burning;GLO;-0.0122605420657861;kilogram;cutoff38
