119455d8f228e6bdcfeb997a6ed93b7e;treatment of biowaste by anaerobic digestion;RoW;-0.211957054846008;kilogram;con38
a210cbb085c3a5a33dbe30451caed5e5;treatment of biowaste by anaerobic digestion;CH;-0.194081026310004;kilogram;con38
