11a367b48cfe8a3c30f659884f0e6bb7;treatment of waste polyurethane, open burning;GLO;-0.0860011568767784;kilogram;con38
11e844ed0f95b7794cfa261f38495dcd;treatment of waste polyethylene, open burning;GLO;-0.0974434868744583;kilogram;con38
1247d3d4d152fae32f290815141518ac;treatment of waste glass, open burning;GLO;-0.00674378845855387;kilogram;con38
1281f33b7bc122a1207f86481d3ad4b0;treatment of waste polyethylene, open burning;GLO;-0.113764292129076;kilogram;con38
12c6b1e8e653f5b7af77152b32203816;treatment of waste plastic, mixture, open burning;GLO;-0.0203629272318968;kilogram;con38
12e7f8a5870cfb042b2e7c14bd778733;treatment of waste polyvinylchloride, open burning;GLO;-0.0205469906849226;kilogram;con38
13532450313f358abed93bdeeb3751d5;treatment of waste wood, untreated, open burning;GLO;-0.0330013176794512;kilogram;con38
13dc06841c5eec99ce86f6799285a579;treatment of waste packaging paper, open burning;GLO;-0.000565773149803462;kilogram;con38
14798cdf3eb00b187bccab81c0d4ad3d;treatment of waste polystyrene, open burning;GLO;-0.0897695128049834;kilogram;con38
1494ac2e975e7eb8817075d59be8ee79;treatment of waste wood, untreated, open burning;GLO;-0.00674378845855387;kilogram;con38
15d7ec8e94e2c90542f1f58cf37bcf84;treatment of waste glass, open burning;GLO;-0.000986035967648575;kilogram;con38
16010f0509d1d58bd80c1a976fa84af4;treatment of waste polyethylene terephthalate, open burning;GLO;-0.000111927049697239;kilogram;con38
1697b8010c88b5000442262bbc3f3a5f;treatment of waste polyurethane, open burning;GLO;-0.000526841223095166;kilogram;con38
169b86dae5433e8956a469e90666a9a4;market for waste glass pane in burnable frame;RoW;-21909.8452448362;kilogram;con38
16c4858ef60167c0cd4e6189bd63641b;treatment of waste glass, open burning;GLO;-0.0275938418728608;kilogram;con38
174df0409da6eb4f627191fb8cc32146;treatment of waste graphical paper, open burning;GLO;-0.0150317896138671;kilogram;con38
178192abc699186a1abb70cf54166121;treatment of waste wood, untreated, open burning;GLO;-0.015265724881001;kilogram;con38
180d06fa069b8484bb8ee0d5b4ed72cc;treatment of waste wood, untreated, open burning;GLO;-0.0143533996706812;kilogram;con38
183997df510ce9d6a12a2a41b77b4d04;market for waste glass pane in burnable frame;CH;-21909.8452448362;kilogram;con38
1843f54738f14f123a44a4e054f7caed;treatment of waste polyurethane, open burning;GLO;-0.0897695128049834;kilogram;con38
18451e8ded2674006468234dd408961c;treatment of waste polyurethane, open burning;GLO;-0.0150317896138671;kilogram;con38
1856de0d858096be7e9c3ba37cb1eaf3;treatment of waste polyurethane, open burning;GLO;-0.00966043946660359;kilogram;con38
18e3e914c6cce43b52dba62b8dafbfcc;treatment of waste polyvinylchloride, open burning;GLO;-0.0107372908969953;kilogram;con38
196023d80193ea9ca8acc4467a2a8a42;treatment of waste glass, open burning;GLO;-0.0589997881455436;kilogram;con38
1af96bfd3a38b1d5af0bb0c4460a8730;treatment of municipal solid waste, open burning;GLO;-0.0104398;kilogram;con38
1b0b2284707112373a9361e8f94355ec;treatment of municipal solid waste, open burning;GLO;-0.00917396;kilogram;con38
1b4070c022cdafe0f45782214c385205;treatment of waste polyethylene, open burning;GLO;-0.00017434433461976;kilogram;con38
1bf33d28ae5d2a48ea07b2d45288f37b;treatment of waste polyethylene terephthalate, open burning;GLO;-0.284307580310206;kilogram;con38
1c2a9544d7b81d3d25708f08118f95eb;treatment of waste polyurethane, open burning;GLO;-0.0624725160068898;kilogram;con38
1c6aa5cfdad25f06bf996112b7d01be2;treatment of waste polyvinylchloride, open burning;GLO;-0.015265724881001;kilogram;con38
1c83519482ebf9e71a9b07c288aae106;treatment of waste graphical paper, open burning;GLO;-0.0818907401750148;kilogram;con38
1cb9a7465163d3fce943e2e085adb980;treatment of waste packaging paper, open burning;GLO;-0.0150317896138671;kilogram;con38
1d18a431932730a9baacfdf951a4e774;treatment of municipal solid waste, open burning;GLO;-0.000986036;kilogram;con38
1d27471926b5ad7a316cb46dd78f3ac0;treatment of waste glass, open burning;GLO;-0.000565773149803462;kilogram;con38
1d386ec1dec819156d1e29fae4b09333;treatment of waste polypropylene, open burning;GLO;-0.0104397907139771;kilogram;con38
1da87721d53eb3cf5f4b998a487a804b;treatment of waste polystyrene, open burning;GLO;-0.0135770927668737;kilogram;con38
1dc86c8931adf8cbdc1c856537c2b722;treatment of waste polystyrene, open burning;GLO;-0.0107372908969953;kilogram;con38
1e3b9dcc1329b603f8e66d6394375ff9;treatment of waste graphical paper, open burning;GLO;-0.0278904162073016;kilogram;con38
1e62151d4f4b08fbd0169c6f3a7238e8;treatment of waste glass, open burning;GLO;-0.000182090137116258;kilogram;con38
2036518abf1f28d919134188f3a8a6c4;treatment of waste polypropylene, open burning;GLO;-0.0409099500836998;kilogram;con38
20fc50e27c2e31c1dee90bf43d3ea484;treatment of waste polyvinylchloride, open burning;GLO;-0.0264593941066286;kilogram;con38
2147c62d85fe22725e81b60088c3423d;treatment of waste polyurethane, open burning;GLO;-0.0330013176794512;kilogram;con38
22a470109d7f39e77192ed1ab4885a11;treatment of waste wood, untreated, open burning;GLO;-0.0624725160068898;kilogram;con38
22e46e5d352feff1fe581c327506cf39;treatment of waste paperboard, open burning;GLO;-0.0135770927668737;kilogram;con38
23fad266f8f10b5fe8adbc2f15e0d86f;treatment of waste polyvinylchloride, open burning;GLO;-0.000111927049697239;kilogram;con38
