0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;BG;-3.77282676380679e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;BR;-0.00294568499866268;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;CH;-4.31138287990531e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;CO;-0.000196819316666652;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;CY;-1.48851246871805e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;CZ;-5.05644854106669e-06;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;DE;-0.000427288904979595;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;DK;-5.60969503803294e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;EE;-5.83900785292127e-06;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;ES;-0.000335672297401871;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;FI;-3.86584051255166e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;GB;-0.000188465059579268;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;GR;-7.02005344092676e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;HR;-3.27098648041153e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;HU;-3.48622391299825e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;IE;-3.81797442283882e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;IN;-8.12934267668786e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;IS;-1.50327799626093e-06;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;IT;-0.000397703270512515;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;LT;-1.38977710473988e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;LU;-4.83670953300864e-06;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;LV;-9.82907468316043e-06;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;ME;-3.81821960163169e-06;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;MK;-2.05399040930055e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;MT;-5.16186328838441e-06;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;NL;-0.000135138595653823;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;NO;-2.34924459338066e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;PE;-3.2841615936146e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;PL;-4.5850731585548e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;PT;-4.81147712961894e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;RO;-9.0444433937854e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;RS;-5.64723708603428e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;SE;-5.81480541729009e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;SI;-7.22534858566966e-06;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;SK;-8.45488069617888e-06;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;XK;-5.22133539539119e-06;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;ZA;-7.71957087474111e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste plastic, mixture;RoW;-0.0206214244854811;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;AL;-4.47653220949156e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;AT;-0.000111775690415927;kilogram;cutoff38
