19085f543cdb5fbde9dbeb1bb9a7f605;treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);GLO;-0.928279506522278;kilogram;cutoff39
197b0fe0708d01ca28392cedd17fcc33;treatment of waste graphical paper, sanitary landfill;RoW;-0.34827130020158;kilogram;cutoff39
19e90124db9df99dd90213e5b6cbffec;market for hazardous waste, for underground deposit;RoW;-0.00020005799853237938;kilogram;cutoff39
19e96b31a7f3a391ad7f5455382c0095;market for hazardous waste, for underground deposit;RoW;-0.015462;kilogram;cutoff39
1a9d834edc27aea5b50b95fb1950ab49;treatment of waste polyethylene, unsanitary landfill, moist infiltration class (300mm);GLO;-0.848434117077867;kilogram;cutoff39
1aa6ab998817599f84e9f670e4637947;market for hazardous waste, for underground deposit;RER;-9.28125018774776e-05;kilogram;cutoff39
1ab26863eaa41247185e2ca241344912;treatment of waste polyethylene, unsanitary landfill, wet infiltration class (500mm);GLO;-0.881137422307789;kilogram;cutoff39
1affcb1d20a31ce3a191b974de834578;market for hazardous waste, for underground deposit;RoW;-1.01191267771089e-06;kilogram;cutoff39
1b4db770cb563e94b914941f8125021d;treatment of waste plastic, mixture, sanitary landfill;RoW;-0.266856494023727;kilogram;cutoff39
1b4db770cb563e94b914941f8125021d;treatment of waste plastic, mixture, unsanitary landfill, wet infiltration class (500mm);GLO;-0.70313740460933;kilogram;cutoff39
1b9bf3f10a6e234683513d1f579387a4;treatment of waste cement, hydrated, residual material landfill;CH;-0.000121;kilogram;cutoff39
1badbdaaa3d8b5c18f68be44c35cdf9c;treatment of waste polyethylene, sanitary landfill;RoW;-0.0191721732922074;kilogram;cutoff39
1c1e837ebf75888e54da279b9bed146a;market for hazardous waste, for underground deposit;RoW;-0.001684694610617922;kilogram;cutoff39
1d760b02c9e667e3776f540a0d97d78e;market for hazardous waste, for underground deposit;RER;-0.00012;kilogram;cutoff39
1da08570b8c0bc598fe6c631dec6aee0;market for hazardous waste, for underground deposit;RoW;-0.0002;kilogram;cutoff39
1dc5b38fa1a979b1db67034920f4cfde;treatment of waste polypropylene, unsanitary landfill, wet infiltration class (500mm);GLO;-0.881137422307789;kilogram;cutoff39
1dd19ab8f15154a0047087b2d7cdb49f;market for hazardous waste, for underground deposit;RoW;-1.1517054374411906e-05;kilogram;cutoff39
1e1661e730171aad4383435f3818622a;market for hazardous waste, for underground deposit;RoW;-0.0001768942047894914;kilogram;cutoff39
1e1f3f04b41a84a26ac4f58b9b315cc1;market for hazardous waste, for underground deposit;RoW;-0.00020000064117509908;kilogram;cutoff39
1e520e6ad0e32234a38691772da5c324;market for hazardous waste, for underground deposit;RoW;-0.009980381587152568;kilogram;cutoff39
1e520e6ad0e32234a38691772da5c324;market for hazardous waste, for underground deposit;RER;-0.0006428615629551459;kilogram;cutoff39
1e520e6ad0e32234a38691772da5c324;treatment of municipal solid waste, sanitary landfill;RoW;-0.02815085380663464;kilogram;cutoff39
1e520e6ad0e32234a38691772da5c324;treatment of waste glass, sanitary landfill;GLO;-5.9387558259320615e-06;kilogram;cutoff39
1e9660838d1210af3327a39a53e80bc9;market for hazardous waste, for underground deposit;RoW;-1.1130077720897199e-06;kilogram;cutoff39
1ea1d0a970f51cf8f55e9ec7848afd29;market for hazardous waste, for underground deposit;RoW;-0.00029887720783577194;kilogram;cutoff39
1ecdfa08af87ebaa112ee29730d297cb;treatment of waste polyethylene terephthalate, unsanitary landfill, wet infiltration class (500mm);GLO;-0.928279506522278;kilogram;cutoff39
