1a457a73e73abebfcb4adbe4da25b5b4;market for low level radioactive waste for final repository;GLO;-3.6558204197994733e-05;cubic meter;cutoff39
1d386d45e35378f9fea36454bb71611c;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
1d386d45e35378f9fea36454bb71611c;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
1e1a7f15c33d93863b49a5f8f440559f;Volume occupied, final repository for low-active radioactive waste;None;5.8427632063810864e-08;cubic meter;cutoff39
1e1a7f15c33d93863b49a5f8f440559f;Volume occupied, final repository for radioactive waste;None;6.012448617068885e-09;cubic meter;cutoff39
1e908add7639eb0c938c1e405b8d115a;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff39
1e908add7639eb0c938c1e405b8d115a;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff39
1ee10b9c73e97715a40eda807e4fed28;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff39
1f51e3772db7227aefbd9d85629d3bf6;Volume occupied, final repository for low-active radioactive waste;None;4.438116838234959e-09;cubic meter;cutoff39
1f51e3772db7227aefbd9d85629d3bf6;Volume occupied, final repository for radioactive waste;None;5.07012723717822e-10;cubic meter;cutoff39
201037fe53471920ce17c27dc8e4b94a;Volume occupied, final repository for low-active radioactive waste;None;2.089427793678279e-08;cubic meter;cutoff39
201037fe53471920ce17c27dc8e4b94a;Volume occupied, final repository for radioactive waste;None;2.1501089133385105e-09;cubic meter;cutoff39
216af7b592f3fba7df5ae08b957924e6;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
216af7b592f3fba7df5ae08b957924e6;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
225099a7be54a7f54610534afa503584;market for low level radioactive waste;GLO;-8.022087916933177e-07;cubic meter;cutoff39
2452c3b693b142c0ced59524553800af;Volume occupied, final repository for low-active radioactive waste;None;1.06413646274578e-08;cubic meter;cutoff39
