code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
0084aa55e70ed44a706bca4c46870b3f;cocamide diethanolamine production;RER;ammonia, anhydrous, liquid;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '34651: Ammonia, anhydrous')];market for wastewater, average;-5.76238316867636e-07;cubic meter;wastewater, average;43.4893255971428;technosphere;Europe without Switzerland
0084aa55e70ed44a706bca4c46870b3f;cocamide diethanolamine production;RER;ammonia, anhydrous, liquid;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '34651: Ammonia, anhydrous')];market for wastewater, average;-6.23381837063508e-08;cubic meter;wastewater, average;43.4893255971428;technosphere;CH
00a50e7165865e7b5eecf30c16b0120b;market for liquefied petroleum gas;RoW;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'natural gas/fuels'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for wastewater, average;-6.8895448649036e-07;cubic meter;wastewater, average;0.0;technosphere;CH
00a8b4240578f231d58694579f8bda30;concrete production, 35MPa, ready-mix, with cement blast furnace slag 35-70%;BR;concrete, 35MPa;;[('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('EcoSpold01Categories', 'construction materials/concrete'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.160990388033911;cubic meter;wastewater from concrete production;104531.182;technosphere;RoW
00d854cf40b4f1f93588ba378f50dd96;treatment of blast furnace gas, in power plant;CN-JL;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'natural gas/power plants'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-2.13851276581343e-06;cubic meter;wastewater, average;2270336.68834296;technosphere;RoW
00d854cf40b4f1f93588ba378f50dd96;treatment of blast furnace gas, in power plant;CN-JL;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'natural gas/power plants'), ('CPC', '17300: Steam and hot water')];market for wastewater from pig iron production;-8.40415514152965e-06;cubic meter;wastewater from pig iron production;43800686.336;technosphere;RoW
00ebcff66e82f18e4c3cd60b53ea9a6e;adipic acid production;RoW;adipic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-2.69999999096052e-06;cubic meter;wastewater, average;5575.5;technosphere;RoW
00f1072fcd05cfbba124bb741f021cba;butyl acetate production;RER;butyl acetate;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-2.43642452449833e-06;cubic meter;wastewater, average;1096.2;technosphere;Europe without Switzerland
00f1072fcd05cfbba124bb741f021cba;butyl acetate production;RER;butyl acetate;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-2.63575460272148e-07;cubic meter;wastewater, average;1096.2;technosphere;CH
010358057984de0e5101c138bd9e4750;fibre production, viscose;GLO;fibre, viscose;;[('EcoSpold01Categories', 'textiles/production'), ('ISIC rev.4 ecoinvent', '2030:Manufacture of man-made fibres'), ('CPC', '355: Man-made fibres')];market for wastewater, average;-2.1840647159583e-05;cubic meter;wastewater, average;302297.353306886;technosphere;Europe without Switzerland
010358057984de0e5101c138bd9e4750;fibre production, viscose;GLO;fibre, viscose;;[('EcoSpold01Categories', 'textiles/production'), ('ISIC rev.4 ecoinvent', '2030:Manufacture of man-made fibres'), ('CPC', '355: Man-made fibres')];market for wastewater, average;-2.36274859731763e-06;cubic meter;wastewater, average;302297.353306886;technosphere;CH
010358057984de0e5101c138bd9e4750;fibre production, viscose;GLO;fibre, viscose;;[('EcoSpold01Categories', 'textiles/production'), ('ISIC rev.4 ecoinvent', '2030:Manufacture of man-made fibres'), ('CPC', '355: Man-made fibres')];market for wastewater, average;-4.56953302471963e-05;cubic meter;wastewater, average;302297.353306886;technosphere;RoW
0103959bbdd4b00a63d8035b50295ff5;polyethylene terephthalate production, granulate, bottle grade, recycled;CH;polyethylene terephthalate, granulate, bottle grade, recycled;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for wastewater, average;-0.00628323752797548;cubic meter;wastewater, average;95550.0;technosphere;CH
0114a89ba30e915cc58b6ebdd560cd48;heat and power co-generation, wood chips, 6667 kW;ID;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25161884894296e-05;cubic meter;wastewater, average;1223.9424;technosphere;RoW
0114f5631a1c80fa45036afca98bc384;treatment of blast furnace gas, in power plant;CN-GZ;electricity, high voltage;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.17950377683406e-05;cubic meter;wastewater, average;2270336.68834296;technosphere;RoW
0114f5631a1c80fa45036afca98bc384;treatment of blast furnace gas, in power plant;CN-GZ;electricity, high voltage;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater from pig iron production;-0.00016425058908527;cubic meter;wastewater from pig iron production;43800686.336;technosphere;RoW
011e89478ca0411d6ec8f766ae85e85c;fish curing plant construction and maintenance;RoW;fish curing plant;;[('ISIC rev.4 ecoinvent', '4290:Construction of other civil engineering projects'), ('CPC', '8812: Fish processing services')];market for wastewater from vegetable oil refinery;-6.64830554924271;cubic meter;wastewater from vegetable oil refinery;25294548.0;technosphere;GLO
0135d1c80a8a3928d9c279c6b0ac29c5;heat and power co-generation, wood chips, 6667 kW;TR;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89921003501299e-07;cubic meter;wastewater, average;280.4868;technosphere;RoW
014d2e56643404ed19f534a1fcfd069b;iron ore mine operation, 63% Fe;IN;iron ore, crude ore, 63% Fe;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '0710:Mining of iron ores'), ('CPC', '14100: Iron ores and concentrates, other than roasted iron pyrites')];market for wastewater, average;-6.58958715267261e-05;cubic meter;wastewater, average;15480330.1587302;technosphere;RoW
014d37296602ab32bffc999521b86705;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;IN-HR;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.01365709512771e-06;cubic meter;wastewater, from residence;37.0168998225673;technosphere;RoW
015d449cdbfacb8c65a5df9ff1b5d029;uranium fuel element production, enriched 4%, for light water reactor;RoW;uranium, enriched 4%, in fuel element for light water reactor;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000332999879436929;cubic meter;low level radioactive waste;460.098881118882;technosphere;GLO
015d449cdbfacb8c65a5df9ff1b5d029;uranium fuel element production, enriched 4%, for light water reactor;RoW;uranium, enriched 4%, in fuel element for light water reactor;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for wastewater, unpolluted;-0.134999951123079;cubic meter;wastewater, unpolluted;186526.573426574;technosphere;RoW
0182a2d5012dcd1c300a52671068c25b;treatment of blast furnace gas, in power plant;CN-TJ;electricity, high voltage;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.17950377683405e-05;cubic meter;wastewater, average;2270336.68834296;technosphere;RoW
0182a2d5012dcd1c300a52671068c25b;treatment of blast furnace gas, in power plant;CN-TJ;electricity, high voltage;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater from pig iron production;-0.00016425058908527;cubic meter;wastewater from pig iron production;43800686.336;technosphere;RoW
01f6e4f03b19b2162d24f73d631e10e2;treatment of blast furnace gas, in power plant;PL;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'natural gas/power plants'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-2.13851276581343e-06;cubic meter;wastewater, average;2270336.68834296;technosphere;RoW
01f6e4f03b19b2162d24f73d631e10e2;treatment of blast furnace gas, in power plant;PL;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'natural gas/power plants'), ('CPC', '17300: Steam and hot water')];market for wastewater from pig iron production;-8.40415514152965e-06;cubic meter;wastewater from pig iron production;43800686.336;technosphere;RoW
0200f84941d85c75e55262afcb9e3694;market for light fuel oil;RoW;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'oil/fuels'), ('CPC', '33370: Fuel oils n.e.c.')];market for wastewater, average;-6.88994785579084e-07;cubic meter;wastewater, average;0.0;technosphere;CH
0202bcc33424f4ae44376c7f417afce0;steel production, electric, low-alloyed;AT;steel, low-alloyed;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41122: Alloy steel in ingots or other primary forms and semi-finished products of alloy steel')];market for wastewater, average;-7.70424837934756e-06;cubic meter;wastewater, average;3253.4;technosphere;Europe without Switzerland
021e4efc1dd41766fc8bda51b1e5fd68;market for petrol, unleaded;BR;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for wastewater, average;-6.88982276207399e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
021f51237fffa07bb8988743b889e1aa;epoxy resin production, liquid;RoW;epoxy resin, liquid;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for wastewater, average;-2.69999999587378e-06;cubic meter;wastewater, average;501.79;technosphere;RoW
025301f4d421c92d20817972399f46ef;polyethylene terephthalate production, granulate, bottle grade, recycled;CH;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for wastewater, average;-0.000261801563665645;cubic meter;wastewater, average;95550.0;technosphere;CH
0281a7d064edbfb576a6b8409efb38bf;treatment, sludge from pulp and paper production, landfarming;CA-QC;organo-mineral phosphorus fertiliser, as P2O5;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];market for low level radioactive waste;-2.82303706613104e-09;cubic meter;low level radioactive waste;10.044888285583;technosphere;GLO
0281a7d064edbfb576a6b8409efb38bf;treatment, sludge from pulp and paper production, landfarming;CA-QC;organo-mineral phosphorus fertiliser, as P2O5;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];market for low level radioactive waste for final repository;-1.32317021149083e-08;cubic meter;low level radioactive waste for final repository;47.0797618913237;technosphere;GLO
0281a7d064edbfb576a6b8409efb38bf;treatment, sludge from pulp and paper production, landfarming;CA-QC;organo-mineral phosphorus fertiliser, as P2O5;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];market for wastewater, average;-7.50574556967918e-09;cubic meter;wastewater, average;271.244;technosphere;RoW
02eeee11795b8248c29a6193ecbe93f4;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;lanthanum oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.0401078873364142;cubic meter;wastewater, average;501441.308342521;technosphere;RoW
02eeee11795b8248c29a6193ecbe93f4;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;lanthanum oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-3.19090374389154e-05;cubic meter;low level radioactive waste;253610.0;technosphere;GLO
02f832c984a20950c85308cd9d8b7865;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;US-TRE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25161884894296e-05;cubic meter;wastewater, average;1070.9496;technosphere;RoW
034355f24cf0f3907a171fe3c13fc178;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-6.57780533942169e-08;cubic meter;wastewater, average;21945.9672;technosphere;Europe without Switzerland
034355f24cf0f3907a171fe3c13fc178;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from glass production;-1.12180516965108e-05;cubic meter;wastewater from glass production;5632000.0;technosphere;GLO
034355f24cf0f3907a171fe3c13fc178;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-8.32979052518011e-10;cubic meter;wastewater, average;93832.0;technosphere;CH
034355f24cf0f3907a171fe3c13fc178;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.65914079169672e-08;cubic meter;wastewater, average;93832.0;technosphere;RoW
034355f24cf0f3907a171fe3c13fc178;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste for final repository;-6.5042170115733e-12;cubic meter;low level radioactive waste for final repository;66.3597729835357;technosphere;GLO
034355f24cf0f3907a171fe3c13fc178;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-5.65486880985858e-11;cubic meter;low level radioactive waste;14.1578944656689;technosphere;GLO
034355f24cf0f3907a171fe3c13fc178;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, from residence;-1.06707928725549e-08;cubic meter;wastewater, from residence;0.1326;technosphere;CH
034355f24cf0f3907a171fe3c13fc178;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from concrete production;-2.13388201574482e-07;cubic meter;wastewater from concrete production;0.0002499;technosphere;CH
034355f24cf0f3907a171fe3c13fc178;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from tube collector production;-1.15187255117379e-09;cubic meter;wastewater from tube collector production;0.00936;technosphere;GLO
0398deb7ccfba8b59b90488cc513b6eb;glazing production, triple, U<0.5 W/m2K;RER;glazing, triple, U<0.5 W/m2K;;[('EcoSpold01Categories', 'building components/windows'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '37114: Glass in sheets, bent, edge-worked, engraved, drilled, enamelled or otherwise worked, but not framed, etc.')];market for wastewater, unpolluted;-0.00149459990140438;cubic meter;wastewater, unpolluted;0.0014946;technosphere;CH
039f8dadbcc9d5db1d0657e93cd656a9;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;terbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.00255325807006458;cubic meter;wastewater, average;501441.308342521;technosphere;RoW
039f8dadbcc9d5db1d0657e93cd656a9;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;terbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-2.03132133750995e-06;cubic meter;low level radioactive waste;253610.0;technosphere;GLO
03a49e61d2468ee76a1bdf60f21e833c;palm date production, conditioned and dried;GLO;protein feed, 100% crude;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-0.000253259441962693;cubic meter;wastewater, average;7324.394994;technosphere;Europe without Switzerland
03a49e61d2468ee76a1bdf60f21e833c;palm date production, conditioned and dried;GLO;protein feed, 100% crude;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-2.73979240121666e-05;cubic meter;wastewater, average;7324.394994;technosphere;CH
03a49e61d2468ee76a1bdf60f21e833c;palm date production, conditioned and dried;GLO;protein feed, 100% crude;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-0.000529873210905663;cubic meter;wastewater, average;7324.394994;technosphere;RoW
03a4de6d3d6221d51cecf9231921ea40;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014, renewable energy products;CH;electricity, high voltage, renewable energy products;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25156920750378e-05;cubic meter;wastewater, average;297.486;technosphere;CH
03cc32b8a95ab8b9c74be546f481e807;treatment of blast furnace gas, in power plant;CN-GX;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'natural gas/power plants'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-2.13851276581343e-06;cubic meter;wastewater, average;2270336.68834296;technosphere;RoW
03cc32b8a95ab8b9c74be546f481e807;treatment of blast furnace gas, in power plant;CN-GX;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'natural gas/power plants'), ('CPC', '17300: Steam and hot water')];market for wastewater from pig iron production;-8.40415514152965e-06;cubic meter;wastewater from pig iron production;43800686.336;technosphere;RoW
03da3f7a6d6d62c49101f9d8525b0819;smelting of copper concentrate, sulfide ore;RU;sulfuric acid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, unpolluted;-8.88537984403596e-05;cubic meter;wastewater, unpolluted;4287441.2;technosphere;RoW
0414b6609ffb2aee1d8ea305e180fe36;treatment of blast furnace gas, in power plant;RO;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-2.13851276581343e-06;cubic meter;wastewater, average;2270336.68834296;technosphere;RoW
0414b6609ffb2aee1d8ea305e180fe36;treatment of blast furnace gas, in power plant;RO;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17300: Steam and hot water')];market for wastewater from pig iron production;-8.40415514152965e-06;cubic meter;wastewater from pig iron production;43800686.336;technosphere;RoW
041970cf5af87065421f1956308f7f5d;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;EE;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89906729482556e-07;cubic meter;wastewater, average;1.0;technosphere;Europe without Switzerland
04206e85e9a918082a9b7017adb07d9b;core board production;RER;core board;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/packaging papers'), ('CPC', '321: Pulp, paper and paperboard')];market for wastewater, average;-2.04353408163767e-07;cubic meter;wastewater, average;55.556;technosphere;Europe without Switzerland
