17b5a32e8c6e8b48ac3c92c568736c02;treatment of biowaste, industrial composting;CH;-0.359191211497295;kilogram;con39
95c265500d7dbcaf6a12ced66ce7d868;treatment of kitchen and garden biowaste, home composting in heaps and containers;FR;-0.0230016583747927;kilogram;con39
95c265500d7dbcaf6a12ced66ce7d868;treatment of kitchen and garden biowaste, home composting in heaps and containers;RoW;-0.976998341625207;kilogram;con39
9899529e82af1e3ac802e5e155147ee2;treatment of biowaste, industrial composting;RoW;-0.00113475924783257;kilogram;con39
bc99fc93b9b29904f72767373b5672ec;treatment of biowaste, industrial composting;RoW;-0.313080246550323;kilogram;con39
c72f60201ef359dc10c58d1ebd487160;treatment of biowaste, industrial composting;RoW;-0.00113475924783257;kilogram;con39
c8c00c2b92d8edc28c9784ab2528f177;treatment of garden biowaste, home composting in heaps;FR;-0.0229999868571504;kilogram;con39
c8c00c2b92d8edc28c9784ab2528f177;treatment of garden biowaste, home composting in heaps;RoW;-0.97700001314285;kilogram;con39
