code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
1ea932ad08b90a48241df29eed2ed1c0;ethylene production, average;RER;ethylene;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.00200099519393536;kilogram;hazardous waste, for incineration;41679628.705;technosphere;Europe without Switzerland
1ea932ad08b90a48241df29eed2ed1c0;ethylene production, average;RER;ethylene;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-5.23048060646386e-05;kilogram;hazardous waste, for incineration;41679628.705;technosphere;CH
1ee4814ccb7d55f3b1b34554357806d0;market for waste polypropylene;CH;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration with fly ash extraction;-0.98999922959431;kilogram;waste polypropylene;0.0;technosphere;CH
1f5f9ff7248cc10c258ca41458a84d0c;acrylonitrile-butadiene-styrene copolymer production;RER;acrylonitrile-butadiene-styrene copolymer;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.233213928729689;kilogram;hazardous waste, for incineration;0.23931;technosphere;Europe without Switzerland
1f5f9ff7248cc10c258ca41458a84d0c;acrylonitrile-butadiene-styrene copolymer production;RER;acrylonitrile-butadiene-styrene copolymer;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.00609607127031055;kilogram;hazardous waste, for incineration;0.23931;technosphere;CH
1f9263d3f303172380fceff044ae2ccb;electricity production, nuclear, boiling water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;7439.27004750195;technosphere;RoW
1fb650cb323a2368ab6d056ac19374da;market for municipal solid waste;IE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.427747;kilogram;municipal solid waste;0.0;technosphere;RoW
1fbacc30405480dd15cb2804de90c2fa;market for waste polyethylene;BE;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.982431807674526;kilogram;waste polyethylene;0.0;technosphere;RoW
1fbe867cd518ee265f476fe089595cdc;market for municipal solid waste;NO;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.917669;kilogram;municipal solid waste;0.0;technosphere;NO
2017eca237664b03c0b2f05559db39e7;market for waste glass;MT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.00423728813559322;kilogram;waste glass;0.0;technosphere;RoW
206780bb1bc3758b4635d20aeb02039a;printed wiring board production, for through-hole mounting, Pb free surface;GLO;printed wiring board, for through-hole mounting, Pb free surface;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-0.63112;kilogram;hazardous waste, for incineration;1.96;technosphere;Europe without Switzerland
206780bb1bc3758b4635d20aeb02039a;printed wiring board production, for through-hole mounting, Pb free surface;GLO;printed wiring board, for through-hole mounting, Pb free surface;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-0.016497095696963;kilogram;hazardous waste, for incineration;1.96;technosphere;CH
206780bb1bc3758b4635d20aeb02039a;printed wiring board production, for through-hole mounting, Pb free surface;GLO;printed wiring board, for through-hole mounting, Pb free surface;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-1.31238290430304;kilogram;hazardous waste, for incineration;1.96;technosphere;RoW
20df1873a026faa0b66da9e6f75b667f;treatment of wastewater from cathode ray tube production, capacity 1.1E10l/year;CH;wastewater from cathode ray tube production;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('EcoSpold01Categories', 'waste management/wastewater treatment'), ('CPC', '39920: Sewage sludge')];treatment of waste graphical paper, municipal incineration with fly ash extraction;-0.0155;kilogram;waste graphical paper;0.00052184690469985;technosphere;CH
20e0f23c77e33c78da03e02ecdc31267;market for waste polystyrene;RoW;waste polystyrene;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.107643629912986;kilogram;waste polystyrene;0.0;technosphere;RoW
20ed9d96d7268a19bd90ded778f81541;market for waste wood, untreated;EE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.61001052803803;kilogram;waste wood, untreated;0.0;technosphere;RoW
21674c795481cbe82fa46fde23744282;liquefied petroleum gas production, petroleum refinery operation;Europe without Switzerland;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.000332814868533435;kilogram;hazardous waste, for incineration;7842637.2307064;technosphere;Europe without Switzerland
2177a317f85aa8c060176262e8dc1ce0;pitch production, petroleum refinery operation;Europe without Switzerland;pitch;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34540: Oils and other products of the distillation of high temperature coal tar, and similar products; pitch and pitc[…]')]";market for hazardous waste, for incineration;-0.00027989735537491;kilogram;hazardous waste, for incineration;5465622.91832261;technosphere;Europe without Switzerland
21dd4be1d4403125e5a559e2b79ca30d;electricity production, nuclear, pressure water reactor;IN-TN;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
21f912ef7673ff16187f15aead7de911;onshore well production, oil/gas;GLO;onshore well, oil/gas;;[('EcoSpold01Categories', 'oil/production'), ('ISIC rev.4 ecoinvent', '0910:Support activities for petroleum and natural gas extraction'), ('CPC', '86211: Support services to oil and gas extraction')];market for hazardous waste, for incineration;-1.61;kilogram;hazardous waste, for incineration;5.0;technosphere;Europe without Switzerland
21f912ef7673ff16187f15aead7de911;onshore well production, oil/gas;GLO;onshore well, oil/gas;;[('EcoSpold01Categories', 'oil/production'), ('ISIC rev.4 ecoinvent', '0910:Support activities for petroleum and natural gas extraction'), ('CPC', '86211: Support services to oil and gas extraction')];market for hazardous waste, for incineration;-0.042084427798375;kilogram;hazardous waste, for incineration;5.0;technosphere;CH
21f912ef7673ff16187f15aead7de911;onshore well production, oil/gas;GLO;onshore well, oil/gas;;[('EcoSpold01Categories', 'oil/production'), ('ISIC rev.4 ecoinvent', '0910:Support activities for petroleum and natural gas extraction'), ('CPC', '86211: Support services to oil and gas extraction')];market for hazardous waste, for incineration;-3.34791557220163;kilogram;hazardous waste, for incineration;5.0;technosphere;RoW
221d767b28f49ef5bece3dee9c1de507;petrol production, unleaded, petroleum refinery operation;RoW;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for hazardous waste, for incineration;-0.000306634583340513;kilogram;hazardous waste, for incineration;302606503.219665;technosphere;CH
22a52bbba55c73209e145bac051eb2d1;electricity production, medium voltage, petroleum refinery operation;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-0.000308511948357034;kilogram;hazardous waste, for incineration;1381155.64774089;technosphere;CH
22c39fbe2f9ad143680be61281f565f1;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for incineration;-5.84656883320907e-05;kilogram;hazardous waste, for incineration;104956.490322581;technosphere;Europe without Switzerland
22c39fbe2f9ad143680be61281f565f1;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for incineration;-1.52825778838147e-06;kilogram;hazardous waste, for incineration;104956.490322581;technosphere;CH
231e5915e526e1a3d48a63fc7fd4583e;electricity production, nuclear, pressure water reactor;FI;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;7556.1714186042;technosphere;Europe without Switzerland
2358653b8be7e5abea847b04984c06f9;sulfate pulp production, from softwood, unbleached;RoW;bark chips, wet, measured as dry mass;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for incineration;-8.01063467996546e-07;kilogram;hazardous waste, for incineration;31866.1605;technosphere;RoW
23a0131660f585209663bc75a4eed216;market for waste polyurethane;SK;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.137212483251452;kilogram;waste polyurethane;0.0;technosphere;RoW
2404b059bb96862a49778ecc9f273896;market for waste graphical paper;FR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.61512182868626;kilogram;waste graphical paper;0.0;technosphere;RoW
24294d2e8f66024af8e36ef479128f3d;particleboard production, uncoated, average glue mix;RoW;residual wood, dry;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '39283: Non-agglomerated wood waste and scrap')];market for hazardous waste, for incineration;-0.010274705113362;kilogram;hazardous waste, for incineration;5108140.0;technosphere;RoW
248c2c8f4a0c47d5c2c4387117c2a882;maintenance, passenger car, electric, without battery;GLO;maintenance, passenger car, electric, without battery;;[('ISIC rev.4 ecoinvent', '4520:Maintenance and repair of motor vehicles'), ('EcoSpold01Categories', 'transport systems/road'), ('CPC', '87141: Maintenance and repair services of motor vehicles')];market for hazardous waste, for incineration;-0.644;kilogram;hazardous waste, for incineration;90000.0;technosphere;Europe without Switzerland
248c2c8f4a0c47d5c2c4387117c2a882;maintenance, passenger car, electric, without battery;GLO;maintenance, passenger car, electric, without battery;;[('ISIC rev.4 ecoinvent', '4520:Maintenance and repair of motor vehicles'), ('EcoSpold01Categories', 'transport systems/road'), ('CPC', '87141: Maintenance and repair services of motor vehicles')];market for hazardous waste, for incineration;-0.01683377111935;kilogram;hazardous waste, for incineration;90000.0;technosphere;CH
248c2c8f4a0c47d5c2c4387117c2a882;maintenance, passenger car, electric, without battery;GLO;maintenance, passenger car, electric, without battery;;[('ISIC rev.4 ecoinvent', '4520:Maintenance and repair of motor vehicles'), ('EcoSpold01Categories', 'transport systems/road'), ('CPC', '87141: Maintenance and repair services of motor vehicles')];market for hazardous waste, for incineration;-1.33916622888065;kilogram;hazardous waste, for incineration;90000.0;technosphere;RoW
248fe2464537a03aea3756aa12c4c6eb;acetone cyanohydrin production;RoW;acetone cyanohydrin;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '341: Basic organic chemicals')];market for hazardous waste, for incineration;-0.0067209;kilogram;hazardous waste, for incineration;0.0201627;technosphere;RoW
24cc03090ab37f7954b74213f73bf0f3;sulfate pulp production, from softwood, bleached;RER;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/pulps'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.3155855879824e-06;kilogram;hazardous waste, for incineration;39000.0;technosphere;Europe without Switzerland
24cc03090ab37f7954b74213f73bf0f3;sulfate pulp production, from softwood, bleached;RER;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/pulps'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-3.4388612850949e-08;kilogram;hazardous waste, for incineration;39000.0;technosphere;CH
24ef91b95bf8e6c670c93aaf655f91ca;kraft paper production;RER;turpentine;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";market for hazardous waste, for incineration;-0.000256003224484924;kilogram;hazardous waste, for incineration;205000.0;technosphere;Europe without Switzerland
24ef91b95bf8e6c670c93aaf655f91ca;kraft paper production;RER;turpentine;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";market for hazardous waste, for incineration;-6.69176969999191e-06;kilogram;hazardous waste, for incineration;205000.0;technosphere;CH
251467c1a31d8e1fed9ba12166974ff1;treatment of waste fibreboard, collection for final disposal;CH;waste fibreboard;;"[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste polyurethane, municipal incineration with fly ash extraction;-0.075;kilogram;waste polyurethane;0.00252506566790348;technosphere;CH
25335aa910d8d11d1d9863ea6561fa9c;market for waste polyurethane;IE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.427746565109878;kilogram;waste polyurethane;0.0;technosphere;RoW
255bd7e702aa961ad0e858e2abc8abd5;bitumen adhesive compound production, cold;RoW;bitumen adhesive compound, cold;;[('EcoSpold01Categories', 'plastics/others'), ('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('CPC', '37940: Bituminous mixtures based on natural and artificial stone materials and bitumen, natural asphalt or related su[…]')];market for hazardous waste, for incineration;-0.0098;kilogram;hazardous waste, for incineration;0.0294;technosphere;RoW
258fe5eee7d891a01f12190313b51c0e;energy and auxilliary inputs, metal working factory, with heating from heavy fuel oil;RoW;energy and auxilliary inputs, metal working factory;;"[('EcoSpold01Categories', 'metals/general manufacturing'), ('ISIC rev.4 ecoinvent', '259:Manufacture of other fabricated metal products; metalworking service activit'), ('CPC', '54269: General construction services of other industrial plants')]";market for hazardous waste, for incineration;-0.0245;kilogram;hazardous waste, for incineration;46305000.0;technosphere;RoW
2596232e969a929c42ac37ffdb779837;market for waste mineral oil;RoW;waste mineral oil;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral oil, hazardous waste incineration, with energy recovery;-0.315606149916762;kilogram;waste mineral oil;8633200000.0;technosphere;RoW
2596232e969a929c42ac37ffdb779837;market for waste mineral oil;RoW;waste mineral oil;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral oil, hazardous waste incineration;-0.315447172002172;kilogram;waste mineral oil;8628851263.02955;technosphere;RoW
260cb687efc7b3198c108087535abbb0;market for waste polyethylene;CZ;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.247338467815546;kilogram;waste polyethylene;0.0;technosphere;RoW
260fd2ce9875076c9353046d07d0670f;treatment of wastewater from ceramic production, capacity 5E9l/year;CH;wastewater from ceramic production;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('EcoSpold01Categories', 'waste management/wastewater treatment'), ('CPC', '39920: Sewage sludge')];treatment of waste graphical paper, municipal incineration with fly ash extraction;-0.0155;kilogram;waste graphical paper;0.00052184690469985;technosphere;CH
26290cf58b4f03d559f1dac2c4ea075b;market for waste plastic, mixture;CH;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration with fly ash extraction;-0.98999922959431;kilogram;waste plastic, mixture;0.0;technosphere;CH
263db9223d4daa80a63531dc96e4c9f4;acrylonitrile-butadiene-styrene copolymer production;RoW;acrylonitrile-butadiene-styrene copolymer;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.23931;kilogram;hazardous waste, for incineration;0.71793;technosphere;RoW
26ab45655b344df9ca87f062c9dbca70;market for waste polyvinylchloride;RO;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.0155584396588576;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
26b390e06a6f620b5f32ce6ada65a264;polyvinylidenchloride production, granulate;RER;polyvinylidenchloride, granulate;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.144424822354853;kilogram;hazardous waste, for incineration;0.1482;technosphere;Europe without Switzerland
26b390e06a6f620b5f32ce6ada65a264;polyvinylidenchloride production, granulate;RER;polyvinylidenchloride, granulate;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.00377517764514656;kilogram;hazardous waste, for incineration;0.1482;technosphere;CH
270a9a3b6a79ceb68ec48bd1acb546cd;energy and auxilliary inputs, metal working factory, with heating from heavy fuel oil;RER;energy and auxilliary inputs, metal working factory;;"[('EcoSpold01Categories', 'metals/general manufacturing'), ('ISIC rev.4 ecoinvent', '259:Manufacture of other fabricated metal products; metalworking service activit'), ('CPC', '54269: General construction services of other industrial plants')]";market for hazardous waste, for incineration;-0.0238758984324825;kilogram;hazardous waste, for incineration;10290000.0;technosphere;Europe without Switzerland
270a9a3b6a79ceb68ec48bd1acb546cd;energy and auxilliary inputs, metal working factory, with heating from heavy fuel oil;RER;energy and auxilliary inputs, metal working factory;;"[('EcoSpold01Categories', 'metals/general manufacturing'), ('ISIC rev.4 ecoinvent', '259:Manufacture of other fabricated metal products; metalworking service activit'), ('CPC', '54269: General construction services of other industrial plants')]";market for hazardous waste, for incineration;-0.000624101567517482;kilogram;hazardous waste, for incineration;10290000.0;technosphere;CH
272c8971365d6b0f3d2a97809f51f7f6;market for waste polypropylene;BG;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.0539407403935113;kilogram;waste polypropylene;0.0;technosphere;RoW
27332d79c7cd154d4bf36b75af23f31a;polyethylene production, low density, granulate;RER;polyethylene, low density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-0.00173155450342448;kilogram;hazardous waste, for incineration;11214889.0413765;technosphere;Europe without Switzerland
27332d79c7cd154d4bf36b75af23f31a;polyethylene production, low density, granulate;RER;polyethylene, low density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-4.52617891169682e-05;kilogram;hazardous waste, for incineration;11214889.0413765;technosphere;CH
278d16f899414a900d1a570cbf489127;fluorescent whitening agent production, DAS1, triazinylaminostilben type;RER;fluorescent whitening agent, DAS1, triazinylaminostilben type;;"[('EcoSpold01Categories', 'washing agents/auxiliary agents'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34310: Synthetic organic colouring matter and preparations based thereon; synthetic organic products of a kind used a[…]')]";market for hazardous waste, for incineration;-1.47153496461423e-09;kilogram;hazardous waste, for incineration;1.99677780390139e-09;technosphere;Europe without Switzerland
278d16f899414a900d1a570cbf489127;fluorescent whitening agent production, DAS1, triazinylaminostilben type;RER;fluorescent whitening agent, DAS1, triazinylaminostilben type;;"[('EcoSpold01Categories', 'washing agents/auxiliary agents'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34310: Synthetic organic colouring matter and preparations based thereon; synthetic organic products of a kind used a[…]')]";market for hazardous waste, for incineration;-3.84650353857713e-11;kilogram;hazardous waste, for incineration;1.99677780390139e-09;technosphere;CH
2794b91011298b590f53c6a14c2fe86e;medium density fibreboard production, uncoated;RoW;residual wood, dry;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '39283: Non-agglomerated wood waste and scrap')];market for hazardous waste, for incineration;-0.0843585919552602;kilogram;hazardous waste, for incineration;56534117.99469;technosphere;RoW
27a1083cf64a6ba2ca2e1303c5ca58b0;electricity production, nuclear, pressure water reactor;RO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
27c7a8e5dd9ea90e43b5fbcb9ea281da;market for waste polypropylene;DK;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.980653482373173;kilogram;waste polypropylene;0.0;technosphere;RoW
27dbf24d04eb69918f61b501a7b5272d;polylactide production, granulate;GLO;polylactide, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.0020608;kilogram;hazardous waste, for incineration;0.0064;technosphere;Europe without Switzerland
27dbf24d04eb69918f61b501a7b5272d;polylactide production, granulate;GLO;polylactide, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-5.386806758192e-05;kilogram;hazardous waste, for incineration;0.0064;technosphere;CH
27dbf24d04eb69918f61b501a7b5272d;polylactide production, granulate;GLO;polylactide, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.00428533193241808;kilogram;hazardous waste, for incineration;0.0064;technosphere;RoW
27e4eb05fd97f7361ff4014e87c2bf3e;primary zinc production from concentrate;RoW;zinc;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41442: Zinc, unwrought')];treatment of waste plastic, mixture, municipal incineration;-8.0368216818938e-06;kilogram;waste plastic, mixture;141520.436503014;technosphere;RoW
27e4eb05fd97f7361ff4014e87c2bf3e;primary zinc production from concentrate;RoW;zinc;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41442: Zinc, unwrought')];treatment of municipal solid waste, incineration;-0.106615215688998;kilogram;municipal solid waste;1877387910.21858;technosphere;ES
27e4eb05fd97f7361ff4014e87c2bf3e;primary zinc production from concentrate;RoW;zinc;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41442: Zinc, unwrought')];market for hazardous waste, for incineration;-2.32686966750013e-05;kilogram;hazardous waste, for incineration;48680548.5007361;technosphere;CH
27e4eb05fd97f7361ff4014e87c2bf3e;primary zinc production from concentrate;RoW;zinc;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41442: Zinc, unwrought')];market for hazardous waste, for incineration;-0.00089017728424951;kilogram;hazardous waste, for incineration;48680548.5007361;technosphere;Europe without Switzerland
27e4eb05fd97f7361ff4014e87c2bf3e;primary zinc production from concentrate;RoW;zinc;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41442: Zinc, unwrought')];market for hazardous waste, for incineration;-0.00185107974655844;kilogram;hazardous waste, for incineration;48680548.5007361;technosphere;RoW
28e790628bc6df71654d6b460586a5e5;polyethylene production, high density, granulate;RoW;polyethylene, high density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-0.000546966804319031;kilogram;hazardous waste, for incineration;15094364.6174357;technosphere;RoW
29216a74b66fc1a8ce1ec6afa974387e;market for waste polystyrene;PT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.296770319615218;kilogram;waste polystyrene;0.0;technosphere;RoW
